Datetime;Open;High;Low;Close
2020-04-03 12:00:00+00:00;1618.422;1619.832;1605.667;1615.108
2020-04-03 16:00:00+00:00;1615.182;1624.359;1614.1;1620.919
2020-04-03 20:00:00+00:00;1620.97;1621.84;1613.994;1615.567
2020-04-05 20:00:00+00:00;1614.34;1618.872;1607.546;1618.872
2020-04-06 00:00:00+00:00;1618.7;1620.146;1614.971;1617.21
2020-04-06 04:00:00+00:00;1617.215;1631.765;1615.261;1631.102
2020-04-06 08:00:00+00:00;1631.185;1641.653;1627.24;1639.028
2020-04-06 12:00:00+00:00;1638.93;1649.912;1636.091;1645.224
2020-04-06 16:00:00+00:00;1645.378;1668.189;1644.382;1663.943
2020-04-06 20:00:00+00:00;1663.985;1671.195;1653.726;1661.375
2020-04-07 00:00:00+00:00;1661.333;1665.089;1655.128;1659.983
2020-04-07 04:00:00+00:00;1660.049;1666.946;1644.476;1645.834
2020-04-07 08:00:00+00:00;1646.173;1659.66;1643.799;1651.826
2020-04-07 12:00:00+00:00;1651.663;1660.968;1641.994;1653.952
2020-04-07 16:00:00+00:00;1653.99;1657.535;1641.89;1656.966
2020-04-07 20:00:00+00:00;1657.115;1657.19;1644.702;1648.142
2020-04-08 00:00:00+00:00;1648.153;1650.038;1641.045;1648.394
2020-04-08 04:00:00+00:00;1648.402;1653.816;1642.571;1650.149
2020-04-08 08:00:00+00:00;1650.238;1652.791;1641.981;1648.737
2020-04-08 12:00:00+00:00;1648.696;1655.344;1641.929;1647.762
2020-04-08 16:00:00+00:00;1647.755;1652.579;1644.157;1645.166
2020-04-08 20:00:00+00:00;1645.127;1648.152;1643.251;1647.133
2020-04-09 00:00:00+00:00;1647.127;1649.183;1645.841;1648.75
2020-04-09 04:00:00+00:00;1648.829;1659.106;1646.984;1658.558
2020-04-09 08:00:00+00:00;1658.499;1664.781;1654.794;1663.027
2020-04-09 12:00:00+00:00;1663.098;1684.408;1660.105;1683.681
2020-04-09 16:00:00+00:00;1683.769;1689.431;1675.145;1683.625
2020-04-09 20:00:00+00:00;1683.666;1685.462;1680.014;1682.944
2020-04-12 20:00:00+00:00;1684.546;1691.291;1683.195;1686.821
2020-04-13 00:00:00+00:00;1686.627;1690.98;1679.798;1682.781
2020-04-13 04:00:00+00:00;1682.773;1692.029;1682.113;1691.254
2020-04-13 08:00:00+00:00;1691.128;1692.408;1686.862;1691.893
2020-04-13 12:00:00+00:00;1691.885;1710.724;1686.585;1708.898
2020-04-13 16:00:00+00:00;1708.93;1722.211;1706.167;1716.718
2020-04-13 20:00:00+00:00;1716.791;1719.6;1711.577;1717.28
2020-04-14 00:00:00+00:00;1717.163;1724.887;1714.497;1720.305
2020-04-14 04:00:00+00:00;1720.319;1724.692;1708.479;1723.32
2020-04-14 08:00:00+00:00;1723.15;1726.928;1715.287;1720.471
2020-04-14 12:00:00+00:00;1720.449;1746.579;1720.449;1733.434
2020-04-14 16:00:00+00:00;1733.54;1738.6;1720.005;1727.825
2020-04-14 20:00:00+00:00;1727.735;1730.804;1722.309;1725.543
2020-04-15 00:00:00+00:00;1725.542;1730.654;1719.956;1721.006
2020-04-15 04:00:00+00:00;1721.003;1727.05;1707.411;1711.875
2020-04-15 08:00:00+00:00;1711.854;1724.826;1709.263;1722.688
2020-04-15 12:00:00+00:00;1722.675;1725.945;1710.525;1713.338
2020-04-15 16:00:00+00:00;1713.335;1723.448;1709.163;1721.023
2020-04-15 20:00:00+00:00;1721.04;1721.682;1712.597;1715.654
2020-04-16 00:00:00+00:00;1715.828;1719.151;1711.779;1714.523
2020-04-16 04:00:00+00:00;1714.398;1725.155;1712.831;1722.792
2020-04-16 08:00:00+00:00;1722.779;1736.28;1719.05;1736.25
2020-04-16 12:00:00+00:00;1736.436;1738.091;1716.776;1722.089
2020-04-16 16:00:00+00:00;1721.993;1723.988;1707.326;1718.461
2020-04-16 20:00:00+00:00;1718.321;1719.42;1701.989;1715.15
2020-04-17 00:00:00+00:00;1715.137;1717.949;1703.213;1704.808
2020-04-17 04:00:00+00:00;1704.935;1708.475;1685.459;1694.808
2020-04-17 08:00:00+00:00;1694.915;1696.816;1682.818;1689.014
2020-04-17 12:00:00+00:00;1689.039;1700.704;1683.519;1690.034
2020-04-17 16:00:00+00:00;1690.126;1690.139;1679.135;1683.488
2020-04-17 20:00:00+00:00;1683.441;1685.031;1681.113;1683.655
2020-04-19 20:00:00+00:00;1682.92;1683.235;1673.878;1675.506
2020-04-20 00:00:00+00:00;1675.538;1682.931;1671.277;1681.495
2020-04-20 04:00:00+00:00;1681.539;1684.498;1672.674;1674.146
2020-04-20 08:00:00+00:00;1673.922;1688.816;1673.102;1686.937
2020-04-20 12:00:00+00:00;1686.966;1698.274;1680.215;1698.274
2020-04-20 16:00:00+00:00;1698.329;1701.963;1685.048;1695.595
2020-04-20 20:00:00+00:00;1695.648;1697.687;1688.729;1690.808
2020-04-21 00:00:00+00:00;1690.812;1691.989;1685.579;1688.946
2020-04-21 04:00:00+00:00;1688.95;1697.277;1685.83;1695.932
2020-04-21 08:00:00+00:00;1695.851;1695.851;1660.127;1666.922
2020-04-21 12:00:00+00:00;1666.924;1689.607;1661.953;1677.6
2020-04-21 16:00:00+00:00;1677.608;1687.419;1671.004;1684.685
2020-04-21 20:00:00+00:00;1684.848;1689.44;1678.383;1687.417
2020-04-22 00:00:00+00:00;1687.625;1691.22;1681.345;1682.678
2020-04-22 04:00:00+00:00;1682.693;1697.745;1679.53;1692.556
2020-04-22 08:00:00+00:00;1692.385;1706.392;1691.478;1695.099
2020-04-22 12:00:00+00:00;1694.928;1710.968;1692.914;1709.537
2020-04-22 16:00:00+00:00;1709.766;1718.018;1707.617;1717.752
2020-04-22 20:00:00+00:00;1717.664;1718.218;1709.107;1711.447
2020-04-23 00:00:00+00:00;1711.452;1718.47;1705.969;1710.298
2020-04-23 04:00:00+00:00;1710.381;1718.142;1708.877;1717.105
2020-04-23 08:00:00+00:00;1717.229;1731.6;1716.796;1727.57
2020-04-23 12:00:00+00:00;1727.52;1738.308;1719.32;1729.743
2020-04-23 16:00:00+00:00;1729.829;1734.708;1719.971;1732.696
2020-04-23 20:00:00+00:00;1732.699;1734.158;1726.135;1727.918
2020-04-24 00:00:00+00:00;1727.925;1729.225;1721.104;1723.691
2020-04-24 04:00:00+00:00;1723.724;1730.796;1720.581;1728.937
2020-04-24 08:00:00+00:00;1729.009;1736.069;1725.139;1730.564
2020-04-24 12:00:00+00:00;1730.626;1735.228;1710.08;1712.264
2020-04-24 16:00:00+00:00;1712.509;1727.873;1711.987;1727.873
2020-04-24 20:00:00+00:00;1727.715;1728.4;1724.391;1727.93
2020-04-26 20:00:00+00:00;1721.139;1725.615;1718.583;1724.978
2020-04-27 00:00:00+00:00;1724.975;1726.275;1720.096;1721.668
2020-04-27 04:00:00+00:00;1721.488;1723.405;1712.238;1720.481
2020-04-27 08:00:00+00:00;1720.516;1722.932;1713.68;1714.656
2020-04-27 12:00:00+00:00;1714.652;1721.707;1705.618;1710.855
2020-04-27 16:00:00+00:00;1711.059;1717.768;1709.298;1717.111
2020-04-27 20:00:00+00:00;1716.917;1717.298;1707.043;1709.572
2020-04-28 00:00:00+00:00;1709.351;1710.05;1695.642;1698.179
2020-04-28 04:00:00+00:00;1698.19;1703.844;1691.66;1701.542
2020-04-28 08:00:00+00:00;1701.787;1713.601;1698.319;1709.236
2020-04-28 12:00:00+00:00;1709.114;1713.321;1691.429;1704.039
2020-04-28 16:00:00+00:00;1703.751;1710.357;1701.936;1708.5
2020-04-28 20:00:00+00:00;1708.689;1709.952;1702.823;1704.711
2020-04-29 00:00:00+00:00;1704.444;1711.953;1704.444;1710.145
2020-04-29 04:00:00+00:00;1710.14;1712.792;1703.666;1704.381
2020-04-29 08:00:00+00:00;1704.327;1709.192;1701.185;1709.049
2020-04-29 12:00:00+00:00;1709.019;1711.808;1697.46;1702.919
2020-04-29 16:00:00+00:00;1702.952;1715.62;1697.923;1715.029
2020-04-29 20:00:00+00:00;1715.154;1716.769;1709.462;1713.271
2020-04-30 00:00:00+00:00;1713.13;1714.528;1708.674;1712.373
2020-04-30 04:00:00+00:00;1712.281;1721.174;1710.021;1717.358
2020-04-30 08:00:00+00:00;1717.231;1719.306;1710.617;1716.17
2020-04-30 12:00:00+00:00;1716.263;1716.263;1691.81;1693.668
2020-04-30 16:00:00+00:00;1693.803;1695.947;1680.724;1685.722
2020-04-30 20:00:00+00:00;1685.759;1689.372;1681.311;1687.709
2020-05-01 00:00:00+00:00;1687.443;1690.335;1681.444;1687.46
2020-05-01 04:00:00+00:00;1687.358;1688.198;1670.131;1671.919
2020-05-01 08:00:00+00:00;1672.131;1685.288;1670.501;1680.072
2020-05-01 12:00:00+00:00;1679.864;1697.834;1675.339;1695.506
2020-05-01 16:00:00+00:00;1695.582;1705.106;1691.978;1699.142
2020-05-01 20:00:00+00:00;1698.909;1700.819;1697.851;1700.028
2020-05-03 20:00:00+00:00;1698.438;1699.649;1691.575;1699.269
2020-05-04 00:00:00+00:00;1699.123;1700.642;1694.678;1699.929
2020-05-04 04:00:00+00:00;1700.03;1706.273;1695.259;1703.77
2020-05-04 08:00:00+00:00;1703.735;1711.163;1702.506;1706.745
2020-05-04 12:00:00+00:00;1706.605;1709.692;1695.664;1708.037
2020-05-04 16:00:00+00:00;1707.895;1708.209;1701.16;1704.11
2020-05-04 20:00:00+00:00;1704.113;1704.253;1700.337;1703.549
2020-05-05 00:00:00+00:00;1703.562;1703.57;1695.887;1698.291
2020-05-05 04:00:00+00:00;1698.263;1703.704;1691.198;1698.395
2020-05-05 08:00:00+00:00;1698.374;1705.265;1694.314;1695.325
2020-05-05 12:00:00+00:00;1695.465;1704.481;1692.699;1701.423
2020-05-05 16:00:00+00:00;1701.449;1711.345;1698.016;1710.252
2020-05-05 20:00:00+00:00;1710.127;1710.127;1703.019;1703.8
2020-05-06 00:00:00+00:00;1703.838;1707.503;1700.527;1702.458
2020-05-06 04:00:00+00:00;1702.417;1707.764;1700.89;1706.113
2020-05-06 08:00:00+00:00;1706.109;1707.818;1698.811;1701.606
2020-05-06 12:00:00+00:00;1701.595;1703.906;1683.49;1689.213
2020-05-06 16:00:00+00:00;1689.154;1690.642;1681.89;1689.039
2020-05-06 20:00:00+00:00;1689.123;1689.997;1682.832;1689.582
2020-05-07 00:00:00+00:00;1689.678;1693.699;1689.142;1691.784
2020-05-07 04:00:00+00:00;1691.799;1692.598;1684.097;1688.861
2020-05-07 08:00:00+00:00;1688.859;1695.751;1688.746;1695.613
2020-05-07 12:00:00+00:00;1695.725;1710.049;1693.03;1708.519
2020-05-07 16:00:00+00:00;1708.583;1721.793;1707.789;1715.542
2020-05-07 20:00:00+00:00;1715.545;1719.181;1712.096;1714.229
2020-05-08 00:00:00+00:00;1714.234;1720.46;1711.022;1715.571
2020-05-08 04:00:00+00:00;1715.534;1719.955;1713.25;1719.569
2020-05-08 08:00:00+00:00;1719.543;1722.819;1716.436;1718.462
2020-05-08 12:00:00+00:00;1718.458;1722.138;1705.891;1715.206
2020-05-08 16:00:00+00:00;1715.251;1715.566;1701.296;1707.018
2020-05-08 20:00:00+00:00;1706.941;1707.143;1701.361;1702.329
2020-05-10 20:00:00+00:00;1702.39;1707.454;1701.274;1706.479
2020-05-11 00:00:00+00:00;1706.472;1712.031;1702.399;1707.398
2020-05-11 04:00:00+00:00;1707.604;1709.279;1701.214;1707.002
2020-05-11 08:00:00+00:00;1706.999;1707.911;1686.864;1701.043
2020-05-11 12:00:00+00:00;1701.043;1707.607;1691.297;1696.721
2020-05-11 16:00:00+00:00;1696.75;1699.095;1693.144;1696.385
2020-05-11 20:00:00+00:00;1696.447;1698.659;1695.503;1697.759
2020-05-12 00:00:00+00:00;1697.721;1701.551;1693.297;1700.594
2020-05-12 04:00:00+00:00;1700.598;1705.231;1697.71;1703.505
2020-05-12 08:00:00+00:00;1703.448;1706.806;1701.546;1704.051
2020-05-12 12:00:00+00:00;1704.133;1710.515;1698.325;1706.413
2020-05-12 16:00:00+00:00;1706.382;1707.166;1697.868;1701.704
2020-05-12 20:00:00+00:00;1701.771;1704.881;1699.152;1702.424
2020-05-13 00:00:00+00:00;1702.351;1706.38;1699.903;1702.69
2020-05-13 04:00:00+00:00;1702.687;1705.78;1700.485;1701.463
2020-05-13 08:00:00+00:00;1701.487;1708.546;1698.868;1708.162
2020-05-13 12:00:00+00:00;1708.165;1716.804;1702.238;1711.442
2020-05-13 16:00:00+00:00;1711.449;1717.828;1707.478;1717.224
2020-05-13 20:00:00+00:00;1717.038;1719.371;1714.279;1718.317
2020-05-14 00:00:00+00:00;1718.287;1719.107;1711.716;1713.506
2020-05-14 04:00:00+00:00;1713.438;1718.862;1710.937;1714.983
2020-05-14 08:00:00+00:00;1714.973;1718.889;1712.559;1715.845
2020-05-14 12:00:00+00:00;1715.789;1734.114;1710.464;1733.332
2020-05-14 16:00:00+00:00;1733.37;1736.004;1728.57;1732.635
2020-05-14 20:00:00+00:00;1732.571;1734.079;1728.905;1732.716
2020-05-15 00:00:00+00:00;1732.708;1734.078;1728.336;1732.01
2020-05-15 04:00:00+00:00;1732.093;1738.375;1729.748;1737.574
2020-05-15 08:00:00+00:00;1737.561;1737.561;1729.738;1732.088
2020-05-15 12:00:00+00:00;1732.081;1748.819;1731.87;1748.779
2020-05-15 16:00:00+00:00;1748.78;1750.93;1739.549;1743.797
2020-05-15 20:00:00+00:00;1743.744;1744.508;1740.72;1741.974
2020-05-17 20:00:00+00:00;1747.558;1759.776;1743.217;1758.137
2020-05-18 00:00:00+00:00;1758.06;1763.429;1753.185;1760.914
2020-05-18 04:00:00+00:00;1760.904;1764.471;1757.927;1761.727
2020-05-18 08:00:00+00:00;1761.746;1764.715;1758.108;1763.654
2020-05-18 12:00:00+00:00;1763.69;1764.186;1726.823;1734.289
2020-05-18 16:00:00+00:00;1734.269;1735.3;1727.338;1731.29
2020-05-18 20:00:00+00:00;1731.37;1735.458;1729.929;1734.704
2020-05-19 00:00:00+00:00;1734.711;1740.117;1733.259;1736.72
2020-05-19 04:00:00+00:00;1736.807;1738.746;1725.316;1731.289
2020-05-19 08:00:00+00:00;1731.285;1738.229;1729.903;1735.616
2020-05-19 12:00:00+00:00;1735.572;1745.439;1730.688;1740.72
2020-05-19 16:00:00+00:00;1740.721;1747.382;1739.534;1746.178
2020-05-19 20:00:00+00:00;1746.168;1746.889;1743.254;1745.97
2020-05-20 00:00:00+00:00;1745.978;1750.694;1744.031;1749.189
2020-05-20 04:00:00+00:00;1749.194;1752.292;1745.878;1749.275
2020-05-20 08:00:00+00:00;1749.262;1751.742;1746.461;1751.096
2020-05-20 12:00:00+00:00;1751.141;1753.262;1742.035;1747.456
2020-05-20 16:00:00+00:00;1747.428;1753.684;1746.03;1749.349
2020-05-20 20:00:00+00:00;1749.505;1749.991;1745.62;1747.365
2020-05-21 00:00:00+00:00;1747.47;1747.47;1737.493;1741.19
2020-05-21 04:00:00+00:00;1741.124;1743.577;1734.724;1735.548
2020-05-21 08:00:00+00:00;1735.528;1738.75;1730.729;1736.046
2020-05-21 12:00:00+00:00;1736.008;1741.323;1716.751;1724.187
2020-05-21 16:00:00+00:00;1724.225;1727.359;1720.959;1724.894
2020-05-21 20:00:00+00:00;1724.956;1727.651;1724.171;1725.824
2020-05-22 00:00:00+00:00;1725.953;1730.246;1724.152;1727.206
2020-05-22 04:00:00+00:00;1727.309;1736.922;1725.508;1736.142
2020-05-22 08:00:00+00:00;1736.134;1739.314;1729.357;1730.212
2020-05-22 12:00:00+00:00;1730.162;1738.0;1727.098;1731.298
2020-05-22 16:00:00+00:00;1731.312;1736.251;1730.887;1735.114
2020-05-22 20:00:00+00:00;1735.118;1736.091;1733.67;1734.06
2020-05-24 20:00:00+00:00;1731.241;1733.303;1729.697;1730.676
2020-05-25 00:00:00+00:00;1730.682;1731.139;1725.88;1728.44
2020-05-25 04:00:00+00:00;1728.442;1729.078;1723.266;1727.657
2020-05-25 08:00:00+00:00;1727.651;1730.587;1726.439;1728.325
2020-05-25 12:00:00+00:00;1728.326;1732.456;1720.967;1729.394
2020-05-25 16:00:00+00:00;1729.385;1730.409;1727.454;1728.686
2020-05-25 20:00:00+00:00;1726.338;1727.769;1725.302;1726.56
2020-05-26 00:00:00+00:00;1726.542;1735.055;1726.336;1734.79
2020-05-26 04:00:00+00:00;1734.867;1734.962;1726.151;1729.831
2020-05-26 08:00:00+00:00;1729.826;1730.208;1719.815;1725.963
2020-05-26 12:00:00+00:00;1725.951;1728.923;1709.002;1713.87
2020-05-26 16:00:00+00:00;1713.873;1714.859;1708.228;1711.593
2020-05-26 20:00:00+00:00;1711.593;1712.685;1708.885;1712.678
2020-05-27 00:00:00+00:00;1712.658;1715.746;1706.798;1708.454
2020-05-27 04:00:00+00:00;1708.455;1710.126;1704.035;1708.245
2020-05-27 08:00:00+00:00;1708.324;1709.98;1697.05;1700.809
2020-05-27 12:00:00+00:00;1700.807;1703.788;1693.423;1700.881
2020-05-27 16:00:00+00:00;1700.819;1715.041;1700.75;1713.328
2020-05-27 20:00:00+00:00;1713.322;1713.593;1705.108;1710.852
2020-05-28 00:00:00+00:00;1710.856;1714.993;1708.767;1714.35
2020-05-28 04:00:00+00:00;1714.315;1721.258;1714.071;1718.622
2020-05-28 08:00:00+00:00;1718.606;1725.801;1717.912;1720.972
2020-05-28 12:00:00+00:00;1721.004;1727.014;1718.978;1723.474
2020-05-28 16:00:00+00:00;1723.468;1724.231;1710.979;1719.422
2020-05-28 20:00:00+00:00;1719.466;1721.882;1717.514;1721.686
2020-05-29 00:00:00+00:00;1721.66;1721.953;1712.361;1719.89
2020-05-29 04:00:00+00:00;1719.928;1722.679;1716.797;1719.913
2020-05-29 08:00:00+00:00;1719.922;1729.802;1719.597;1729.549
2020-05-29 12:00:00+00:00;1729.475;1735.515;1726.184;1734.88
2020-05-29 16:00:00+00:00;1734.916;1737.277;1727.029;1731.329
2020-05-29 20:00:00+00:00;1731.38;1732.494;1728.902;1729.475
2020-05-31 20:00:00+00:00;1734.657;1740.011;1731.393;1739.611
2020-06-01 00:00:00+00:00;1739.507;1740.33;1731.919;1738.877
2020-06-01 04:00:00+00:00;1738.886;1744.323;1737.206;1740.059
2020-06-01 08:00:00+00:00;1740.021;1743.62;1728.736;1734.291
2020-06-01 12:00:00+00:00;1734.217;1741.284;1726.744;1740.392
2020-06-01 16:00:00+00:00;1740.434;1741.156;1734.575;1739.574
2020-06-01 20:00:00+00:00;1739.841;1743.187;1737.065;1741.504
2020-06-02 00:00:00+00:00;1741.58;1742.375;1735.987;1739.281
2020-06-02 04:00:00+00:00;1739.422;1739.698;1734.603;1735.667
2020-06-02 08:00:00+00:00;1735.592;1741.934;1734.768;1739.801
2020-06-02 12:00:00+00:00;1739.792;1744.836;1727.242;1729.609
2020-06-02 16:00:00+00:00;1729.482;1730.791;1721.363;1728.08
2020-06-02 20:00:00+00:00;1728.126;1731.507;1724.891;1726.591
2020-06-03 00:00:00+00:00;1726.58;1729.312;1720.024;1725.116
2020-06-03 04:00:00+00:00;1725.129;1726.433;1719.584;1720.419
2020-06-03 08:00:00+00:00;1720.366;1722.179;1712.254;1721.954
2020-06-03 12:00:00+00:00;1722.02;1725.869;1689.147;1699.589
2020-06-03 16:00:00+00:00;1699.598;1700.394;1694.053;1697.298
2020-06-03 20:00:00+00:00;1697.339;1700.725;1696.824;1700.516
2020-06-04 00:00:00+00:00;1700.402;1704.897;1696.548;1702.711
2020-06-04 04:00:00+00:00;1702.758;1704.982;1697.878;1702.231
2020-06-04 08:00:00+00:00;1702.193;1714.625;1701.683;1707.828
2020-06-04 12:00:00+00:00;1707.755;1718.126;1700.026;1713.654
2020-06-04 16:00:00+00:00;1713.701;1721.22;1713.02;1715.758
2020-06-04 20:00:00+00:00;1715.812;1717.015;1711.869;1712.394
2020-06-05 00:00:00+00:00;1712.41;1715.794;1706.683;1708.627
2020-06-05 04:00:00+00:00;1708.632;1712.274;1707.24;1709.303
2020-06-05 08:00:00+00:00;1709.398;1713.164;1701.814;1705.648
2020-06-05 12:00:00+00:00;1705.688;1705.868;1670.51;1677.844
2020-06-05 16:00:00+00:00;1677.896;1683.722;1676.862;1681.331
2020-06-05 20:00:00+00:00;1681.331;1685.73;1680.536;1685.512
2020-06-07 20:00:00+00:00;1680.835;1682.98;1677.301;1681.323
2020-06-08 00:00:00+00:00;1681.327;1688.611;1680.698;1688.326
2020-06-08 04:00:00+00:00;1688.32;1696.318;1686.932;1695.07
2020-06-08 08:00:00+00:00;1695.147;1697.213;1691.52;1691.934
2020-06-08 12:00:00+00:00;1691.932;1695.481;1685.951;1691.479
2020-06-08 16:00:00+00:00;1691.519;1700.46;1691.298;1698.46
2020-06-08 20:00:00+00:00;1698.326;1700.203;1696.028;1697.243
2020-06-09 00:00:00+00:00;1697.238;1704.46;1694.275;1695.275
2020-06-09 04:00:00+00:00;1695.273;1702.03;1691.911;1701.785
2020-06-09 08:00:00+00:00;1701.777;1710.947;1701.25;1707.538
2020-06-09 12:00:00+00:00;1707.54;1720.669;1704.451;1716.042
2020-06-09 16:00:00+00:00;1716.048;1717.124;1711.65;1714.976
2020-06-09 20:00:00+00:00;1715.014;1716.794;1711.801;1713.099
2020-06-10 00:00:00+00:00;1713.143;1718.354;1712.825;1714.992
2020-06-10 04:00:00+00:00;1715.005;1719.793;1714.668;1717.184
2020-06-10 08:00:00+00:00;1717.181;1724.046;1715.697;1723.553
2020-06-10 12:00:00+00:00;1723.55;1727.012;1713.158;1717.703
2020-06-10 16:00:00+00:00;1717.691;1739.586;1707.819;1738.238
2020-06-10 20:00:00+00:00;1738.173;1739.463;1732.486;1735.483
2020-06-11 00:00:00+00:00;1735.522;1737.073;1730.53;1731.414
2020-06-11 04:00:00+00:00;1731.415;1737.197;1726.615;1735.595
2020-06-11 08:00:00+00:00;1735.697;1736.474;1721.451;1727.544
2020-06-11 12:00:00+00:00;1727.539;1744.536;1723.736;1735.249
2020-06-11 16:00:00+00:00;1735.36;1737.421;1722.87;1727.532
2020-06-11 20:00:00+00:00;1727.657;1730.424;1726.182;1726.573
2020-06-12 00:00:00+00:00;1726.524;1729.177;1721.69;1725.933
2020-06-12 04:00:00+00:00;1725.95;1733.692;1725.917;1733.047
2020-06-12 08:00:00+00:00;1732.999;1737.476;1731.005;1736.302
2020-06-12 12:00:00+00:00;1736.341;1742.82;1730.356;1733.892
2020-06-12 16:00:00+00:00;1733.958;1734.827;1728.664;1730.777
2020-06-12 20:00:00+00:00;1730.953;1732.226;1729.738;1730.552
2020-06-14 20:00:00+00:00;1730.629;1733.37;1729.536;1732.553
2020-06-15 00:00:00+00:00;1732.499;1733.879;1726.44;1729.052
2020-06-15 04:00:00+00:00;1729.05;1729.05;1714.845;1721.343
2020-06-15 08:00:00+00:00;1721.323;1723.908;1707.763;1712.149
2020-06-15 12:00:00+00:00;1712.068;1722.616;1703.902;1720.334
2020-06-15 16:00:00+00:00;1720.406;1727.913;1717.656;1726.015
2020-06-15 20:00:00+00:00;1725.889;1727.972;1723.889;1724.066
2020-06-16 00:00:00+00:00;1724.084;1732.562;1724.084;1728.487
2020-06-16 04:00:00+00:00;1728.491;1729.693;1721.359;1727.29
2020-06-16 08:00:00+00:00;1727.328;1732.606;1725.759;1727.84
2020-06-16 12:00:00+00:00;1727.843;1730.049;1716.455;1725.243
2020-06-16 16:00:00+00:00;1725.212;1730.377;1723.959;1726.361
2020-06-16 20:00:00+00:00;1726.363;1727.55;1723.229;1726.328
2020-06-17 00:00:00+00:00;1726.328;1728.644;1722.044;1726.276
2020-06-17 04:00:00+00:00;1726.287;1729.359;1721.697;1723.846
2020-06-17 08:00:00+00:00;1723.871;1725.269;1712.327;1717.328
2020-06-17 12:00:00+00:00;1717.408;1728.905;1715.883;1724.483
2020-06-17 16:00:00+00:00;1724.501;1730.079;1723.609;1728.987
2020-06-17 20:00:00+00:00;1728.951;1729.08;1725.819;1727.483
2020-06-18 00:00:00+00:00;1727.536;1729.717;1723.641;1725.897
2020-06-18 04:00:00+00:00;1725.893;1728.797;1724.526;1727.326
2020-06-18 08:00:00+00:00;1727.385;1736.909;1717.763;1721.936
2020-06-18 12:00:00+00:00;1721.885;1727.094;1717.376;1722.418
2020-06-18 16:00:00+00:00;1722.374;1725.431;1722.025;1724.555
2020-06-18 20:00:00+00:00;1724.593;1725.136;1721.421;1723.432
2020-06-19 00:00:00+00:00;1723.433;1726.99;1722.353;1725.812
2020-06-19 04:00:00+00:00;1725.905;1732.819;1725.659;1731.841
2020-06-19 08:00:00+00:00;1731.899;1733.914;1727.573;1733.756
2020-06-19 12:00:00+00:00;1733.769;1745.142;1731.327;1742.196
2020-06-19 16:00:00+00:00;1742.197;1744.268;1739.155;1744.139
2020-06-19 20:00:00+00:00;1744.028;1744.08;1741.103;1743.537
2020-06-21 20:00:00+00:00;1747.082;1749.969;1743.864;1749.125
2020-06-22 00:00:00+00:00;1749.088;1758.336;1746.254;1752.349
2020-06-22 04:00:00+00:00;1752.344;1753.724;1742.326;1745.666
2020-06-22 08:00:00+00:00;1745.718;1749.989;1744.534;1748.071
2020-06-22 12:00:00+00:00;1748.069;1762.99;1745.257;1757.74
2020-06-22 16:00:00+00:00;1757.682;1758.931;1751.556;1755.144
2020-06-22 20:00:00+00:00;1755.095;1756.933;1753.538;1755.265
2020-06-23 00:00:00+00:00;1755.303;1760.119;1747.392;1751.474
2020-06-23 04:00:00+00:00;1751.5;1756.234;1747.356;1755.503
2020-06-23 08:00:00+00:00;1755.448;1758.858;1753.857;1757.745
2020-06-23 12:00:00+00:00;1757.755;1769.169;1756.482;1766.144
2020-06-23 16:00:00+00:00;1766.121;1770.738;1764.587;1770.009
2020-06-23 20:00:00+00:00;1770.047;1770.887;1766.228;1768.606
2020-06-24 00:00:00+00:00;1768.563;1773.192;1767.347;1767.944
2020-06-24 04:00:00+00:00;1767.934;1771.09;1765.115;1769.828
2020-06-24 08:00:00+00:00;1769.865;1779.247;1769.723;1777.865
2020-06-24 12:00:00+00:00;1777.815;1778.666;1761.572;1767.072
