Datetime;Open;High;Low;Close
2025-08-13 14:15:00+00:00;3366.799;3367.391;3363.347;3365.073
2025-08-13 14:30:00+00:00;3365.069;3366.765;3363.236;3364.073
2025-08-13 14:45:00+00:00;3364.08;3364.276;3361.03;3363.124
2025-08-13 15:00:00+00:00;3363.158;3363.742;3358.063;3358.327
2025-08-13 15:15:00+00:00;3358.313;3358.396;3355.639;3355.897
2025-08-13 15:30:00+00:00;3355.873;3357.346;3354.348;3355.357
2025-08-13 15:45:00+00:00;3355.318;3357.747;3354.991;3357.746
2025-08-13 16:00:00+00:00;3357.778;3359.531;3357.112;3359.131
2025-08-13 16:15:00+00:00;3359.228;3360.377;3358.873;3359.595
2025-08-13 16:30:00+00:00;3359.66;3360.92;3357.017;3357.4
2025-08-13 16:45:00+00:00;3357.383;3359.658;3357.383;3357.93
2025-08-13 17:00:00+00:00;3357.928;3358.945;3357.164;3358.436
2025-08-13 17:15:00+00:00;3358.469;3359.409;3356.893;3357.63
2025-08-13 17:30:00+00:00;3357.669;3357.914;3353.246;3354.427
2025-08-13 17:45:00+00:00;3354.456;3355.36;3352.658;3353.696
2025-08-13 18:00:00+00:00;3353.646;3354.44;3351.315;3353.089
2025-08-13 18:15:00+00:00;3353.1;3353.347;3349.9;3351.039
2025-08-13 18:30:00+00:00;3351.041;3353.333;3350.946;3352.628
2025-08-13 18:45:00+00:00;3352.589;3354.442;3352.589;3353.758
2025-08-13 19:00:00+00:00;3353.66;3354.179;3352.561;3353.844
2025-08-13 19:15:00+00:00;3353.859;3356.912;3353.633;3355.588
2025-08-13 19:30:00+00:00;3355.556;3356.231;3354.648;3355.783
2025-08-13 19:45:00+00:00;3355.766;3358.744;3355.642;3357.812
2025-08-13 20:00:00+00:00;3357.856;3358.241;3356.383;3357.604
2025-08-13 20:15:00+00:00;3357.604;3357.91;3356.62;3357.066
2025-08-13 20:30:00+00:00;3357.08;3357.08;3355.699;3356.206
2025-08-13 20:45:00+00:00;3356.249;3356.499;3355.633;3355.915
2025-08-13 22:00:00+00:00;3358.408;3358.408;3356.772;3356.927
2025-08-13 22:15:00+00:00;3356.908;3358.018;3356.836;3357.048
2025-08-13 22:30:00+00:00;3357.118;3358.387;3356.616;3357.653
2025-08-13 22:45:00+00:00;3357.603;3358.338;3357.309;3357.532
2025-08-13 23:00:00+00:00;3357.589;3361.345;3357.52;3360.11
2025-08-13 23:15:00+00:00;3360.109;3361.419;3359.841;3360.938
2025-08-13 23:30:00+00:00;3360.937;3363.118;3360.722;3362.83
2025-08-13 23:45:00+00:00;3362.784;3363.461;3361.466;3362.702
2025-08-14 00:00:00+00:00;3362.748;3368.53;3362.743;3368.011
2025-08-14 00:15:00+00:00;3368.043;3373.161;3368.043;3372.928
2025-08-14 00:30:00+00:00;3372.895;3374.859;3369.658;3371.056
2025-08-14 00:45:00+00:00;3371.121;3372.017;3369.189;3369.621
2025-08-14 01:00:00+00:00;3369.516;3370.928;3367.34;3369.102
2025-08-14 01:15:00+00:00;3369.096;3370.324;3365.381;3366.05
2025-08-14 01:30:00+00:00;3366.167;3367.874;3365.066;3366.831
2025-08-14 01:45:00+00:00;3366.834;3370.58;3366.298;3367.421
2025-08-14 02:00:00+00:00;3367.44;3369.273;3365.69;3368.724
2025-08-14 02:15:00+00:00;3368.719;3368.948;3365.151;3365.368
2025-08-14 02:30:00+00:00;3365.373;3368.443;3364.368;3367.777
2025-08-14 02:45:00+00:00;3367.782;3367.824;3362.774;3362.862
2025-08-14 03:00:00+00:00;3362.822;3364.136;3358.778;3359.936
2025-08-14 03:15:00+00:00;3359.964;3359.969;3357.021;3357.419
2025-08-14 03:30:00+00:00;3357.444;3358.413;3355.404;3357.418
2025-08-14 03:45:00+00:00;3357.384;3360.464;3356.558;3360.464
2025-08-14 04:00:00+00:00;3360.496;3361.24;3359.255;3360.337
2025-08-14 04:15:00+00:00;3360.426;3361.151;3359.746;3360.984
2025-08-14 04:30:00+00:00;3360.999;3361.845;3358.563;3360.737
2025-08-14 04:45:00+00:00;3360.817;3361.661;3360.319;3360.478
2025-08-14 05:00:00+00:00;3360.436;3361.488;3359.288;3361.048
2025-08-14 05:15:00+00:00;3361.033;3361.776;3358.604;3359.213
2025-08-14 05:30:00+00:00;3359.18;3359.321;3356.146;3359.023
2025-08-14 05:45:00+00:00;3358.988;3359.841;3358.128;3358.838
2025-08-14 06:00:00+00:00;3358.814;3361.245;3355.939;3359.437
2025-08-14 06:15:00+00:00;3359.391;3359.391;3356.381;3358.911
2025-08-14 06:30:00+00:00;3358.87;3359.98;3357.271;3358.646
2025-08-14 06:45:00+00:00;3358.652;3362.41;3357.988;3362.071
2025-08-14 07:00:00+00:00;3362.112;3366.483;3361.565;3362.721
2025-08-14 07:15:00+00:00;3362.651;3365.041;3361.4;3362.671
2025-08-14 07:30:00+00:00;3362.634;3362.642;3352.218;3352.448
2025-08-14 07:45:00+00:00;3352.477;3352.652;3343.591;3345.984
2025-08-14 08:00:00+00:00;3345.958;3347.595;3341.447;3344.681
2025-08-14 08:15:00+00:00;3344.682;3349.831;3341.75;3349.78
2025-08-14 08:30:00+00:00;3349.752;3350.318;3344.386;3346.417
2025-08-14 08:45:00+00:00;3346.441;3348.357;3345.924;3346.108
2025-08-14 09:00:00+00:00;3346.188;3355.389;3345.063;3354.907
2025-08-14 09:15:00+00:00;3354.887;3359.155;3354.591;3356.2
2025-08-14 09:30:00+00:00;3356.246;3358.077;3354.551;3355.011
2025-08-14 09:45:00+00:00;3355.013;3358.278;3353.851;3356.562
2025-08-14 10:00:00+00:00;3356.587;3358.743;3355.307;3358.157
2025-08-14 10:15:00+00:00;3358.164;3358.851;3356.302;3357.559
2025-08-14 10:30:00+00:00;3357.463;3359.106;3353.415;3354.203
2025-08-14 10:45:00+00:00;3354.204;3355.144;3352.072;3354.963
2025-08-14 11:00:00+00:00;3354.999;3357.119;3353.269;3354.298
2025-08-14 11:15:00+00:00;3354.364;3355.579;3352.456;3355.182
2025-08-14 11:30:00+00:00;3355.182;3356.91;3353.23;3354.036
2025-08-14 11:45:00+00:00;3354.018;3355.746;3353.79;3355.4
2025-08-14 12:00:00+00:00;3355.431;3358.393;3354.776;3355.387
2025-08-14 12:15:00+00:00;3355.311;3356.083;3352.798;3353.197
2025-08-14 12:30:00+00:00;3353.126;3353.634;3342.001;3353.032
2025-08-14 12:45:00+00:00;3352.999;3356.495;3349.086;3350.634
2025-08-14 13:00:00+00:00;3350.566;3355.973;3348.964;3353.014
2025-08-14 13:15:00+00:00;3352.976;3356.096;3344.859;3345.425
2025-08-14 13:30:00+00:00;3345.339;3349.338;3344.498;3348.193
2025-08-14 13:45:00+00:00;3348.168;3348.823;3343.733;3344.127
2025-08-14 14:00:00+00:00;3344.098;3345.989;3334.223;3338.332
2025-08-14 14:15:00+00:00;3338.288;3346.028;3337.267;3344.755
2025-08-14 14:30:00+00:00;3344.78;3346.675;3340.458;3340.753
2025-08-14 14:45:00+00:00;3340.793;3342.391;3339.141;3340.613
2025-08-14 15:00:00+00:00;3340.659;3341.855;3335.352;3337.023
2025-08-14 15:15:00+00:00;3337.004;3340.709;3336.074;3339.457
2025-08-14 15:30:00+00:00;3339.509;3342.627;3337.892;3340.518
2025-08-14 15:45:00+00:00;3340.533;3342.88;3339.703;3341.796
2025-08-14 16:00:00+00:00;3341.757;3342.097;3333.068;3334.315
2025-08-14 16:15:00+00:00;3334.276;3335.004;3329.766;3332.175
2025-08-14 16:30:00+00:00;3332.15;3335.336;3330.686;3334.074
2025-08-14 16:45:00+00:00;3334.071;3335.079;3332.799;3334.385
2025-08-14 17:00:00+00:00;3334.346;3337.265;3331.825;3337.191
2025-08-14 17:15:00+00:00;3337.217;3338.467;3336.037;3337.008
2025-08-14 17:30:00+00:00;3337.047;3337.438;3335.486;3337.234
2025-08-14 17:45:00+00:00;3337.237;3338.321;3335.94;3337.824
2025-08-14 18:00:00+00:00;3337.877;3338.34;3336.103;3336.841
2025-08-14 18:15:00+00:00;3336.847;3337.898;3336.018;3337.049
2025-08-14 18:30:00+00:00;3337.075;3339.397;3336.778;3338.639
2025-08-14 18:45:00+00:00;3338.599;3339.137;3338.123;3338.32
2025-08-14 19:00:00+00:00;3338.313;3341.066;3337.895;3340.758
2025-08-14 19:15:00+00:00;3340.799;3341.052;3339.483;3340.489
2025-08-14 19:30:00+00:00;3340.489;3341.037;3339.154;3339.57
2025-08-14 19:45:00+00:00;3339.602;3340.192;3337.934;3337.965
2025-08-14 20:00:00+00:00;3338.004;3338.543;3334.927;3335.203
2025-08-14 20:15:00+00:00;3335.232;3335.906;3334.469;3335.529
2025-08-14 20:30:00+00:00;3335.535;3335.948;3334.709;3335.385
2025-08-14 20:45:00+00:00;3335.398;3335.975;3334.748;3335.312
2025-08-14 22:00:00+00:00;3337.796;3337.796;3335.176;3335.468
2025-08-14 22:15:00+00:00;3335.419;3335.458;3332.616;3334.03
2025-08-14 22:30:00+00:00;3334.039;3334.883;3333.052;3334.033
2025-08-14 22:45:00+00:00;3334.027;3334.027;3332.431;3333.369
2025-08-14 23:00:00+00:00;3333.385;3333.962;3332.168;3333.623
2025-08-14 23:15:00+00:00;3333.624;3334.616;3333.28;3334.564
2025-08-14 23:30:00+00:00;3334.501;3336.59;3333.957;3336.339
2025-08-14 23:45:00+00:00;3336.344;3336.645;3334.652;3335.551
2025-08-15 00:00:00+00:00;3335.58;3335.939;3332.372;3333.3
2025-08-15 00:15:00+00:00;3333.282;3336.14;3333.201;3335.902
2025-08-15 00:30:00+00:00;3335.916;3336.736;3334.657;3336.399
2025-08-15 00:45:00+00:00;3336.443;3338.792;3335.693;3337.008
2025-08-15 01:00:00+00:00;3337.122;3337.617;3335.195;3336.599
2025-08-15 01:15:00+00:00;3336.572;3337.108;3333.274;3336.578
2025-08-15 01:30:00+00:00;3336.545;3338.998;3335.207;3338.526
2025-08-15 01:45:00+00:00;3338.601;3340.259;3337.823;3339.608
2025-08-15 02:00:00+00:00;3339.625;3340.065;3338.233;3338.616
2025-08-15 02:15:00+00:00;3338.646;3339.156;3336.721;3337.993
2025-08-15 02:30:00+00:00;3338.017;3340.143;3337.455;3339.271
2025-08-15 02:45:00+00:00;3339.299;3340.826;3339.102;3340.456
2025-08-15 03:00:00+00:00;3340.486;3341.037;3340.089;3340.984
2025-08-15 03:15:00+00:00;3340.984;3341.135;3340.178;3340.786
2025-08-15 03:30:00+00:00;3340.793;3344.25;3340.774;3342.194
2025-08-15 03:45:00+00:00;3342.273;3344.893;3342.243;3343.45
2025-08-15 04:00:00+00:00;3343.412;3345.443;3343.286;3345.292
2025-08-15 04:15:00+00:00;3345.227;3346.296;3344.727;3345.732
2025-08-15 04:30:00+00:00;3345.691;3346.614;3343.436;3345.058
2025-08-15 04:45:00+00:00;3345.095;3345.553;3344.074;3345.449
2025-08-15 05:00:00+00:00;3345.45;3348.747;3345.044;3345.971
2025-08-15 05:15:00+00:00;3345.987;3346.054;3343.048;3343.441
2025-08-15 05:30:00+00:00;3343.385;3346.867;3341.982;3346.799
2025-08-15 05:45:00+00:00;3346.835;3347.398;3343.314;3343.893
2025-08-15 06:00:00+00:00;3343.857;3343.977;3341.367;3342.033
2025-08-15 06:15:00+00:00;3342.019;3344.476;3340.907;3341.535
2025-08-15 06:30:00+00:00;3341.508;3343.997;3340.842;3341.964
2025-08-15 06:45:00+00:00;3341.888;3343.555;3340.189;3340.422
2025-08-15 07:00:00+00:00;3340.395;3342.939;3340.137;3342.21
2025-08-15 07:15:00+00:00;3342.095;3345.881;3341.732;3344.66
2025-08-15 07:30:00+00:00;3344.661;3345.21;3340.301;3343.284
2025-08-15 07:45:00+00:00;3343.219;3346.561;3342.64;3346.147
2025-08-15 08:00:00+00:00;3346.107;3348.268;3341.585;3341.609
2025-08-15 08:15:00+00:00;3341.617;3342.365;3338.88;3339.501
2025-08-15 08:30:00+00:00;3339.438;3341.384;3338.336;3339.401
2025-08-15 08:45:00+00:00;3339.406;3342.828;3339.096;3341.259
2025-08-15 09:00:00+00:00;3341.156;3342.388;3338.428;3339.538
2025-08-15 09:15:00+00:00;3339.497;3344.936;3338.656;3344.262
2025-08-15 09:30:00+00:00;3344.218;3344.787;3340.623;3341.843
2025-08-15 09:45:00+00:00;3341.852;3343.195;3341.016;3342.654
2025-08-15 10:00:00+00:00;3342.682;3342.718;3339.302;3339.947
2025-08-15 10:15:00+00:00;3339.988;3341.148;3337.399;3338.226
2025-08-15 10:30:00+00:00;3338.129;3339.581;3336.891;3338.227
2025-08-15 10:45:00+00:00;3338.216;3340.515;3336.243;3337.687
2025-08-15 11:00:00+00:00;3337.725;3340.677;3337.069;3339.592
2025-08-15 11:15:00+00:00;3339.618;3340.307;3337.7;3340.016
2025-08-15 11:30:00+00:00;3340.01;3343.899;3339.749;3343.229
2025-08-15 11:45:00+00:00;3343.234;3344.177;3341.993;3342.359
2025-08-15 12:00:00+00:00;3342.362;3342.914;3338.717;3339.1
2025-08-15 12:15:00+00:00;3339.059;3339.762;3337.075;3337.537
2025-08-15 12:30:00+00:00;3337.638;3343.718;3333.592;3342.904
2025-08-15 12:45:00+00:00;3342.824;3343.939;3340.305;3342.642
2025-08-15 13:00:00+00:00;3342.7;3345.969;3340.474;3341.377
2025-08-15 13:15:00+00:00;3341.435;3341.725;3336.407;3338.464
2025-08-15 13:30:00+00:00;3338.408;3340.321;3334.929;3336.347
2025-08-15 13:45:00+00:00;3336.382;3337.165;3332.856;3335.409
2025-08-15 14:00:00+00:00;3335.441;3340.983;3335.128;3338.744
2025-08-15 14:15:00+00:00;3338.747;3342.657;3338.324;3338.501
2025-08-15 14:30:00+00:00;3338.44;3343.292;3338.426;3342.055
2025-08-15 14:45:00+00:00;3342.087;3343.652;3340.495;3341.806
2025-08-15 15:00:00+00:00;3341.771;3344.645;3341.771;3342.418
2025-08-15 15:15:00+00:00;3342.449;3344.086;3341.852;3343.279
2025-08-15 15:30:00+00:00;3343.282;3345.133;3342.017;3342.651
2025-08-15 15:45:00+00:00;3342.598;3343.751;3341.323;3342.329
2025-08-15 16:00:00+00:00;3342.429;3342.547;3339.722;3339.833
2025-08-15 16:15:00+00:00;3339.824;3340.317;3337.099;3338.611
2025-08-15 16:30:00+00:00;3338.65;3339.483;3337.521;3338.562
2025-08-15 16:45:00+00:00;3338.531;3338.544;3335.772;3338.163
2025-08-15 17:00:00+00:00;3338.202;3338.946;3335.126;3335.757
2025-08-15 17:15:00+00:00;3335.784;3337.446;3335.726;3336.425
2025-08-15 17:30:00+00:00;3336.47;3337.352;3335.512;3336.75
2025-08-15 17:45:00+00:00;3336.705;3336.829;3335.494;3336.062
2025-08-15 18:00:00+00:00;3336.066;3336.554;3334.687;3336.192
2025-08-15 18:15:00+00:00;3336.269;3338.222;3336.168;3337.136
2025-08-15 18:30:00+00:00;3337.178;3337.652;3336.545;3336.823
2025-08-15 18:45:00+00:00;3336.75;3336.761;3335.602;3336.051
2025-08-15 19:00:00+00:00;3336.028;3336.296;3334.387;3335.331
2025-08-15 19:15:00+00:00;3335.338;3337.404;3335.166;3337.219
2025-08-15 19:30:00+00:00;3337.244;3338.165;3336.823;3336.929
2025-08-15 19:45:00+00:00;3336.974;3339.596;3336.578;3339.143
2025-08-15 20:00:00+00:00;3339.212;3339.435;3338.152;3338.227
2025-08-15 20:15:00+00:00;3338.156;3338.345;3336.358;3336.952
2025-08-15 20:30:00+00:00;3336.9;3337.411;3336.13;3336.295
2025-08-15 20:45:00+00:00;3336.296;3336.866;3335.145;3335.213
2025-08-17 22:00:00+00:00;3334.569;3335.381;3333.017;3333.429
2025-08-17 22:15:00+00:00;3333.395;3335.332;3332.964;3335.063
2025-08-17 22:30:00+00:00;3335.005;3335.203;3333.965;3334.774
2025-08-17 22:45:00+00:00;3334.76;3335.09;3333.994;3334.405
2025-08-17 23:00:00+00:00;3334.369;3334.469;3330.033;3330.269
2025-08-17 23:15:00+00:00;3330.305;3330.872;3323.503;3329.064
2025-08-17 23:30:00+00:00;3329.068;3329.684;3327.868;3328.297
2025-08-17 23:45:00+00:00;3328.248;3328.443;3325.86;3327.087
2025-08-18 00:00:00+00:00;3327.08;3335.122;3326.773;3334.842
2025-08-18 00:15:00+00:00;3334.881;3342.196;3334.156;3340.13
2025-08-18 00:30:00+00:00;3340.171;3341.53;3338.8;3340.782
2025-08-18 00:45:00+00:00;3340.778;3342.811;3340.264;3340.615
2025-08-18 01:00:00+00:00;3340.581;3344.189;3340.056;3342.736
2025-08-18 01:15:00+00:00;3342.755;3343.97;3339.758;3340.418
2025-08-18 01:30:00+00:00;3340.424;3345.541;3339.55;3344.166
2025-08-18 01:45:00+00:00;3344.17;3347.47;3343.593;3346.874
2025-08-18 02:00:00+00:00;3346.864;3347.572;3344.494;3344.522
2025-08-18 02:15:00+00:00;3344.523;3344.725;3342.403;3342.788
2025-08-18 02:30:00+00:00;3342.824;3344.685;3342.705;3344.073
2025-08-18 02:45:00+00:00;3344.085;3344.41;3342.618;3343.351
2025-08-18 03:00:00+00:00;3343.315;3345.965;3343.247;3344.024
2025-08-18 03:15:00+00:00;3344.0;3346.961;3343.885;3346.705
2025-08-18 03:30:00+00:00;3346.697;3348.551;3346.419;3348.323
2025-08-18 03:45:00+00:00;3348.277;3351.786;3346.497;3347.156
2025-08-18 04:00:00+00:00;3347.112;3350.954;3346.754;3350.841
2025-08-18 04:15:00+00:00;3350.801;3352.736;3350.5;3352.417
2025-08-18 04:30:00+00:00;3352.393;3355.623;3352.387;3355.078
2025-08-18 04:45:00+00:00;3355.1;3358.219;3355.034;3357.455
2025-08-18 05:00:00+00:00;3357.492;3358.417;3354.852;3355.249
2025-08-18 05:15:00+00:00;3355.248;3355.494;3351.247;3351.247
2025-08-18 05:30:00+00:00;3351.223;3351.558;3346.629;3348.057
2025-08-18 05:45:00+00:00;3348.112;3351.387;3346.922;3349.611
2025-08-18 06:00:00+00:00;3349.584;3351.113;3348.797;3349.674
2025-08-18 06:15:00+00:00;3349.671;3349.825;3346.003;3349.484
2025-08-18 06:30:00+00:00;3349.46;3350.774;3348.221;3349.465
2025-08-18 06:45:00+00:00;3349.431;3350.35;3347.78;3349.516
2025-08-18 07:00:00+00:00;3349.472;3354.315;3348.165;3353.712
2025-08-18 07:15:00+00:00;3353.673;3355.648;3352.291;3352.333
2025-08-18 07:30:00+00:00;3352.31;3352.696;3348.965;3350.613
2025-08-18 07:45:00+00:00;3350.608;3351.276;3347.193;3349.022
2025-08-18 08:00:00+00:00;3349.052;3349.96;3344.627;3345.56
2025-08-18 08:15:00+00:00;3345.499;3347.95;3344.577;3347.815
2025-08-18 08:30:00+00:00;3347.779;3348.941;3346.686;3348.714
2025-08-18 08:45:00+00:00;3348.712;3349.861;3347.65;3348.651
2025-08-18 09:00:00+00:00;3348.665;3351.024;3348.148;3350.344
2025-08-18 09:15:00+00:00;3350.342;3350.477;3348.054;3348.687
2025-08-18 09:30:00+00:00;3348.582;3351.721;3347.792;3349.316
2025-08-18 09:45:00+00:00;3349.274;3350.627;3347.521;3348.152
2025-08-18 10:00:00+00:00;3348.124;3350.333;3347.942;3350.0
2025-08-18 10:15:00+00:00;3349.994;3351.441;3348.035;3348.691
2025-08-18 10:30:00+00:00;3348.707;3350.089;3348.016;3349.315
2025-08-18 10:45:00+00:00;3349.324;3349.534;3346.507;3346.627
2025-08-18 11:00:00+00:00;3346.629;3348.68;3346.51;3347.985
2025-08-18 11:15:00+00:00;3347.991;3348.739;3347.442;3348.572
2025-08-18 11:30:00+00:00;3348.537;3348.584;3346.731;3347.02
2025-08-18 11:45:00+00:00;3347.022;3347.084;3344.475;3345.456
2025-08-18 12:00:00+00:00;3345.5;3347.974;3345.106;3347.058
2025-08-18 12:15:00+00:00;3347.055;3347.574;3345.308;3346.386
2025-08-18 12:30:00+00:00;3346.436;3348.839;3345.926;3347.882
2025-08-18 12:45:00+00:00;3347.847;3347.974;3343.117;3344.723
2025-08-18 13:00:00+00:00;3344.792;3344.996;3341.004;3341.262
2025-08-18 13:15:00+00:00;3341.224;3344.136;3340.352;3343.028
2025-08-18 13:30:00+00:00;3343.044;3343.945;3337.815;3339.965
2025-08-18 13:45:00+00:00;3340.001;3340.151;3335.713;3336.874
2025-08-18 14:00:00+00:00;3336.899;3338.332;3332.341;3335.52
2025-08-18 14:15:00+00:00;3335.489;3337.346;3334.946;3335.907
2025-08-18 14:30:00+00:00;3335.863;3338.685;3334.745;3335.605
2025-08-18 14:45:00+00:00;3335.617;3336.018;3332.928;3334.362
2025-08-18 15:00:00+00:00;3334.397;3335.215;3332.195;3334.572
2025-08-18 15:15:00+00:00;3334.596;3335.955;3333.328;3334.591
2025-08-18 15:30:00+00:00;3334.707;3335.696;3333.206;3335.026
2025-08-18 15:45:00+00:00;3334.985;3336.826;3334.003;3335.669
2025-08-18 16:00:00+00:00;3335.702;3335.884;3331.927;3333.545
2025-08-18 16:15:00+00:00;3333.51;3333.51;3331.819;3332.47
2025-08-18 16:30:00+00:00;3332.468;3334.635;3331.709;3332.644
2025-08-18 16:45:00+00:00;3332.644;3334.48;3332.354;3334.356
2025-08-18 17:00:00+00:00;3334.281;3334.386;3331.685;3333.863
2025-08-18 17:15:00+00:00;3333.858;3334.165;3331.967;3332.637
2025-08-18 17:30:00+00:00;3332.657;3334.479;3332.361;3334.288
2025-08-18 17:45:00+00:00;3334.295;3334.827;3332.871;3333.713
2025-08-18 18:00:00+00:00;3333.679;3333.788;3332.627;3333.032
2025-08-18 18:15:00+00:00;3333.007;3333.202;3332.02;3332.967
2025-08-18 18:30:00+00:00;3332.952;3333.371;3331.436;3332.01
2025-08-18 18:45:00+00:00;3332.024;3332.511;3331.495;3331.923
2025-08-18 19:00:00+00:00;3331.967;3332.161;3330.179;3331.157
2025-08-18 19:15:00+00:00;3331.139;3332.34;3330.505;3331.894
2025-08-18 19:30:00+00:00;3331.8;3332.799;3331.286;3331.434
2025-08-18 19:45:00+00:00;3331.439;3334.4;3331.373;3333.623
2025-08-18 20:00:00+00:00;3333.667;3334.337;3333.267;3333.473
2025-08-18 20:15:00+00:00;3333.545;3333.798;3333.194;3333.341
2025-08-18 20:30:00+00:00;3333.346;3334.01;3332.674;3332.953
2025-08-18 20:45:00+00:00;3332.951;3333.262;3332.65;3332.676
2025-08-18 22:00:00+00:00;3333.777;3334.295;3332.857;3333.032
2025-08-18 22:15:00+00:00;3333.028;3334.647;3332.953;3333.874
2025-08-18 22:30:00+00:00;3333.865;3334.383;3333.301;3333.37
2025-08-18 22:45:00+00:00;3333.346;3334.503;3332.986;3334.408
2025-08-18 23:00:00+00:00;3334.409;3334.723;3333.472;3333.534
2025-08-18 23:15:00+00:00;3333.52;3333.608;3331.667;3332.3
2025-08-18 23:30:00+00:00;3332.299;3333.254;3331.409;3332.895
2025-08-18 23:45:00+00:00;3332.816;3332.816;3330.514;3330.978
2025-08-19 00:00:00+00:00;3330.99;3337.867;3326.022;3336.206
2025-08-19 00:15:00+00:00;3336.181;3339.205;3335.542;3337.278
2025-08-19 00:30:00+00:00;3337.318;3338.512;3334.899;3335.956
2025-08-19 00:45:00+00:00;3335.954;3336.362;3332.724;3335.114
2025-08-19 01:00:00+00:00;3335.197;3335.75;3330.107;3331.458
2025-08-19 01:15:00+00:00;3331.452;3335.283;3330.917;3332.44
2025-08-19 01:30:00+00:00;3332.516;3334.06;3330.927;3333.21
2025-08-19 01:45:00+00:00;3333.213;3335.641;3332.588;3333.011
2025-08-19 02:00:00+00:00;3333.0;3333.044;3329.5;3332.143
2025-08-19 02:15:00+00:00;3332.111;3334.747;3331.674;3333.62
2025-08-19 02:30:00+00:00;3333.621;3334.82;3333.126;3333.781
2025-08-19 02:45:00+00:00;3333.773;3338.076;3332.334;3338.06
2025-08-19 03:00:00+00:00;3338.074;3341.152;3337.464;3341.138
2025-08-19 03:15:00+00:00;3341.119;3341.663;3340.212;3341.01
2025-08-19 03:30:00+00:00;3341.006;3341.599;3337.932;3338.367
2025-08-19 03:45:00+00:00;3338.396;3338.547;3337.074;3337.787
2025-08-19 04:00:00+00:00;3337.745;3338.101;3336.05;3336.987
2025-08-19 04:15:00+00:00;3336.941;3338.169;3335.703;3336.374
2025-08-19 04:30:00+00:00;3336.401;3338.217;3334.4;3335.152
2025-08-19 04:45:00+00:00;3335.161;3337.925;3335.117;3337.648
2025-08-19 05:00:00+00:00;3337.649;3338.753;3337.402;3338.074
2025-08-19 05:15:00+00:00;3338.076;3340.656;3336.402;3339.829
2025-08-19 05:30:00+00:00;3339.921;3340.66;3337.915;3338.589
2025-08-19 05:45:00+00:00;3338.583;3339.186;3335.683;3336.165
2025-08-19 06:00:00+00:00;3336.189;3338.071;3335.095;3337.337
2025-08-19 06:15:00+00:00;3337.306;3338.795;3335.941;3336.495
2025-08-19 06:30:00+00:00;3336.461;3337.426;3334.578;3334.768
2025-08-19 06:45:00+00:00;3334.835;3336.858;3334.479;3335.951
2025-08-19 07:00:00+00:00;3336.077;3341.821;3334.946;3338.633
2025-08-19 07:15:00+00:00;3338.613;3341.231;3338.61;3339.808
2025-08-19 07:30:00+00:00;3339.807;3340.158;3337.552;3339.75
2025-08-19 07:45:00+00:00;3339.786;3340.935;3338.673;3340.695
2025-08-19 08:00:00+00:00;3340.739;3340.973;3336.698;3336.924
2025-08-19 08:15:00+00:00;3336.919;3339.453;3336.427;3338.607
2025-08-19 08:30:00+00:00;3338.613;3339.057;3337.525;3338.472
2025-08-19 08:45:00+00:00;3338.539;3339.499;3337.092;3338.0
2025-08-19 09:00:00+00:00;3338.019;3339.459;3337.352;3337.4
2025-08-19 09:15:00+00:00;3337.411;3338.39;3336.886;3337.856
2025-08-19 09:30:00+00:00;3337.853;3339.381;3336.871;3338.82
2025-08-19 09:45:00+00:00;3338.856;3339.691;3338.453;3339.286
2025-08-19 10:00:00+00:00;3339.264;3343.047;3339.219;3342.7
2025-08-19 10:15:00+00:00;3342.817;3345.328;3342.718;3343.802
2025-08-19 10:30:00+00:00;3343.761;3343.976;3342.207;3342.628
2025-08-19 10:45:00+00:00;3342.627;3344.058;3341.718;3343.506
